file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,isStatisticsEnabled/0,false,752,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,isForceReadOnlyBookie/0,false,1360,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getJournalPreAllocSizeMB/0,false,365,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getZkRetryBackoffStartMs/0,false,710,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getNumAddWorkerThreads/0,false,970,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getListeningInterface/0,false,471,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,setJournalFlushWhenQueueEmpty/1[boolean],false,1173,1,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getJournalFlushWhenQueueEmpty/0,false,1183,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,setCompactionMaxOutstandingRequests/1[int],false,1412,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,setOpenLedgerRereplicationGracePeriod/1[java.lang.String],false,915,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getCompactionMaxOutstandingRequests/0,false,1392,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,setAutoRecoveryDaemonEnabled/1[boolean],false,1326,1,4,4,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,setAuditorPeriodicBookieCheckInterval/1[long],false,1304,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,org.apache.bookkeeper.conf.ServerConfiguration,getMajorCompactionThreshold/0,false,806,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$UpdateLedgerCmd,runCmd/1[org.apache.bookkeeper.bookie.CommandLine],false,1420,11,15,0,15,14,16,73,8,14,1,16,0,0,0,1,1,0,17,12,15,0,2,1,0,0,78,0,8,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$UpdateLedgerCmd,getOptions/0,false,1405,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$UpdateLedgerCmd,UpdateLedgerCmd/0,true,1394,0,1,1,0,1,1,8,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,39,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$UpdateLedgerCmd,getUsage/0,false,1415,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$UpdateLedgerCmd,getDescription/0,false,1410,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient$Anonymous5$Anonymous6,"processResult/5[int,java.lang.String,java.lang.Object,java.util.List<org.apache.bookkeeper.zookeeper.ACL>,org.apache.bookkeeper.zookeeper.Stat]",false,472,3,2,0,2,2,4,9,0,1,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testAsyncBK3/0,false,113,2,2,0,2,1,3,4,0,0,0,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,14,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testLedgerOpenAfterBKCrashed/0,false,326,4,8,0,8,4,11,23,0,7,0,11,0,0,2,0,1,0,6,7,7,0,1,0,0,0,29,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testAsyncBK4/0,false,119,2,2,0,2,1,3,4,0,0,0,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,14,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testReadLastConfirmedOp/0,false,374,5,11,0,11,2,11,16,0,6,0,11,0,0,1,0,0,0,4,6,6,2,1,0,0,0,74,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,setUp/0,false,276,2,1,0,1,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testLedgerNoRecoveryOpenAfterBKCrashed/0,false,288,4,7,0,7,4,10,23,0,7,0,10,0,0,2,0,1,0,6,8,7,1,1,0,0,0,31,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,auxTestReadWriteAsyncSingleClient/1[org.apache.bookkeeper.proto.BookieServer],false,156,7,16,4,12,9,34,67,0,10,1,34,0,0,3,3,1,2,21,13,14,10,3,0,0,0,72,0,11,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,"readComplete/4[int,org.apache.bookkeeper.client.LedgerHandle,java.util.Enumeration<org.apache.bookkeeper.client.LedgerEntry>,java.lang.Object]",false,261,3,0,0,0,2,2,12,0,1,4,2,0,0,0,1,0,0,1,1,4,0,1,0,0,0,11,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,"BookieFailureTest/2[java.lang.String,org.apache.bookkeeper.client.BookKeeper.DigestType]",true,87,2,1,0,1,1,1,6,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testAsyncBK1/0,false,101,2,2,0,2,1,3,4,0,0,0,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,21,1,1,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testBookieRecovery/0,false,125,6,8,0,8,3,14,24,0,8,0,14,0,0,2,0,0,2,3,14,8,3,1,0,0,0,19,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,testAsyncBK2/0,false,107,2,2,0,2,1,3,4,0,0,0,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,14,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,org.apache.bookkeeper.test.BookieFailureTest,"addComplete/4[int,org.apache.bookkeeper.client.LedgerHandle,long,java.lang.Object]",false,248,2,0,0,0,2,2,11,0,1,4,2,0,0,0,1,0,0,1,1,2,0,1,0,0,0,9,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Server420,stop/0,false,304,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Server420,"Server420/3[java.io.File,java.io.File,int]",true,286,2,1,0,1,1,6,7,0,0,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Server420,start/0,false,294,2,1,0,1,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Server420,getConf/0,false,300,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AutoRecoveryMainTest.java,org.apache.bookkeeper.replication.AutoRecoveryMainTest,testAutoRecoverySessionLoss/0,false,81,5,5,0,5,6,8,21,0,3,0,8,0,0,1,0,0,0,6,7,3,0,2,0,0,0,29,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AutoRecoveryMainTest.java,org.apache.bookkeeper.replication.AutoRecoveryMainTest,AutoRecoveryMainTest/0,true,34,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AutoRecoveryMainTest.java,org.apache.bookkeeper.replication.AutoRecoveryMainTest,testStartup/0,false,42,4,5,0,5,1,7,12,0,1,0,7,0,0,0,0,1,0,2,3,1,0,1,0,0,0,13,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AutoRecoveryMainTest.java,org.apache.bookkeeper.replication.AutoRecoveryMainTest,testShutdown/0,false,60,4,5,0,5,1,8,10,0,1,0,8,0,0,0,0,0,0,4,3,1,0,0,0,0,0,15,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannelBase.java,org.apache.bookkeeper.bookie.BufferedChannelBase,BufferedChannelBase/1[java.nio.channels.FileChannel],true,26,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannelBase.java,org.apache.bookkeeper.bookie.BufferedChannelBase,size/0,false,44,1,3,2,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannelBase.java,org.apache.bookkeeper.bookie.BufferedChannelBase,getFileChannel/0,false,52,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannelBase.java,org.apache.bookkeeper.bookie.BufferedChannelBase,validateAndGetFileChannel/0,false,30,0,2,2,0,2,1,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,org.apache.bookkeeper.proto.PacketProcessorBase,"sendResponse/3[int,java.lang.Object,org.apache.bookkeeper.stats.OpStatsLogger]",false,57,2,7,4,3,2,4,9,0,0,3,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,org.apache.bookkeeper.proto.PacketProcessorBase,run/0,false,67,2,7,2,5,2,4,7,1,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,org.apache.bookkeeper.proto.PacketProcessorBase,processPacket/0,false,77,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,org.apache.bookkeeper.proto.PacketProcessorBase,isVersionCompatible/0,false,44,1,2,1,1,3,2,8,2,1,0,2,0,0,0,0,0,0,3,0,1,1,1,0,0,0,11,4,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,org.apache.bookkeeper.proto.PacketProcessorBase,"PacketProcessorBase/3[org.apache.bookkeeper.proto.BookieProtocol.Request,org.apache.bookkeeper.proto.Channel,org.apache.bookkeeper.proto.BookieRequestProcessor]",true,37,4,1,0,1,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieShutdownTest.java,org.apache.bookkeeper.bookie.BookieShutdownTest$Anonymous1,run/0,false,122,1,189,0,189,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieShutdownTest.java,org.apache.bookkeeper.bookie.BookieShutdownTest$Anonymous1,shutdown/1[int],false,132,0,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/Stats.java,org.apache.bookkeeper.stats.Stats,get/0,false,60,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/Stats.java,org.apache.bookkeeper.stats.Stats,loadStatsProvider/1[org.apache.bookkeeper.stats.Configuration],false,36,1,0,0,0,7,5,25,0,3,1,5,0,0,0,1,1,0,11,0,4,4,2,0,0,0,52,9,5,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$MSLedgerRangeIterator,MSLedgerRangeIterator/0,true,548,3,3,1,2,1,1,15,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$MSLedgerRangeIterator,next/0,false,579,4,4,0,4,3,7,14,1,2,0,7,0,0,1,0,1,0,2,0,2,0,2,0,0,0,22,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$MSLedgerRangeIterator,hasNext/0,false,564,1,1,0,1,3,5,14,1,0,0,5,0,0,0,1,1,0,3,0,0,0,1,0,0,0,16,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchReadThroughputLatency.java,org.apache.bookkeeper.benchmark.BenchReadThroughputLatency,"readLedger/3[org.apache.bookkeeper.conf.ClientConfiguration,long,byte[]]",false,72,5,9,3,6,12,12,68,0,14,3,12,0,0,3,5,2,1,5,15,20,5,5,0,0,0,33,10,5,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchReadThroughputLatency.java,org.apache.bookkeeper.benchmark.BenchReadThroughputLatency,main/1[java.lang.String[]],false,147,9,8,2,6,8,22,128,0,14,1,22,2,1,0,2,1,0,33,9,14,2,3,2,0,0,84,9,4,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchReadThroughputLatency.java,org.apache.bookkeeper.benchmark.BenchReadThroughputLatency,usage/1[org.apache.bookkeeper.benchmark.Options],false,141,2,1,1,0,1,1,4,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,10,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector$ElectionWatcher,process/1[org.apache.bookkeeper.replication.WatchedEvent],false,193,2,2,0,2,3,5,9,0,0,1,5,0,0,0,2,0,0,1,0,0,0,1,0,0,0,11,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DaemonThreadFactory.java,org.apache.bookkeeper.util.DaemonThreadFactory,DaemonThreadFactory/0,true,27,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DaemonThreadFactory.java,org.apache.bookkeeper.util.DaemonThreadFactory,newThread/1[java.lang.Runnable],false,33,0,0,0,0,1,3,6,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DaemonThreadFactory.java,org.apache.bookkeeper.util.DaemonThreadFactory,DaemonThreadFactory/1[int],true,29,0,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,org.apache.bookkeeper.bookie.Bookie$CounterCallback,"writeComplete/5[int,long,long,org.apache.bookkeeper.net.BookieSocketAddress,java.lang.Object]",false,1313,1,0,0,0,2,1,6,0,0,5,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,6,33,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,org.apache.bookkeeper.bookie.Bookie$CounterCallback,incCount/0,false,1320,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,org.apache.bookkeeper.bookie.Bookie$CounterCallback,waitZero/0,false,1324,0,1,1,0,2,1,5,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,5,33,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleStatsLogger.java,org.apache.bookkeeper.stats.CodahaleStatsLogger,"CodahaleStatsLogger/2[org.apache.bookkeeper.stats.MetricRegistry,java.lang.String]",true,32,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleStatsLogger.java,org.apache.bookkeeper.stats.CodahaleStatsLogger,"registerGauge/2[java.lang.String,org.apache.bookkeeper.stats.Gauge<T>]",false,77,3,0,0,0,1,3,10,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleStatsLogger.java,org.apache.bookkeeper.stats.CodahaleStatsLogger,getCounter/1[java.lang.String],false,45,3,1,0,1,1,2,22,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,1,0,false
