file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DefaultPerChannelBookieClientPool.java,org.apache.bookkeeper.proto.DefaultPerChannelBookieClientPool,class,8,10,2,8,12,1,0,8,0,0.7333333,0.0,0.0,6,0,5,0,0,1,6,0,0,0,5,1,0,0,0,5,5,0,1,41,1,4,1,0,0,0,5,8,0,7,1,0,0,0,45,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$PubSubRequest$Builder,innerclass,34,34,0,34,306,1,0,160,1842,0.9113757,0.0,0.0,108,2,94,13,1,0,95,0,2,0,21,0,0,21,0,0,0,0,54,1213,132,1,118,0,94,0,164,210,0,39,3,0,0,0,117,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java,org.apache.hedwig.server.TestBackwardCompat$Client400,innerclass,7,7,0,7,4,1,0,7,0,0.5,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,0,0,0,27,1,0,1,0,0,0,0,5,0,5,1,1,0,0,14,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConcurrentLedgerTest.java,org.apache.bookkeeper.test.ConcurrentLedgerTest,class,10,14,1,13,22,1,0,37,7,0.7662338,0.0,0.0,7,1,3,3,0,1,6,0,0,0,10,1,0,1,0,9,2,0,19,130,3,7,5,0,1,25,20,43,18,34,2,1,0,0,77,1,5
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,org.apache.bookkeeper.util.ZkUtils,class,11,39,27,12,11,1,0,15,10,1.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,105,2,1,4,0,0,2,1,5,1,5,2,4,1,0,131,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/BookkeeperBenchmark.java,org.apache.hedwig.server.benchmark.BookkeeperBenchmark,class,9,11,2,9,6,2,0,12,2,0.6666667,0.0,0.0,4,1,3,0,0,1,4,0,0,0,3,1,0,0,0,3,1,0,8,41,0,2,0,0,0,8,8,17,0,16,1,1,0,0,43,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestMMSubscriptionManager.java,org.apache.hedwig.server.subscriptions.TestMMSubscriptionManager,class,17,17,0,17,2,3,0,33,0,0.21428572,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,0,0,0,7,0,0,9,107,0,0,0,0,0,2,7,19,4,15,0,2,0,0,47,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java,org.apache.hedwig.server.TestBackwardCompat$Server410,innerclass,3,3,0,3,4,1,0,2,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,30,0,0,1,0,0,0,0,2,0,2,1,1,0,0,11,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java,org.apache.hedwig.server.TestBackwardCompat$ClientCurrent$Anonymous9,anonymous,3,8,0,8,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,23,0,0,2,1,0,2,1,1,0,1,2,0,0,0,14,-1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/test/java/org/apache/activemq/JmsTopicSelectorTest.java,org.apache.activemq.JmsTopicSelectorTest,class,12,14,2,12,24,6,2,36,4,0.7375,0.0,0.0,8,0,7,0,1,0,8,0,0,0,10,1,0,1,9,0,1,0,0,149,2,4,4,0,3,56,21,32,7,20,2,0,0,0,59,1,6
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest.java,org.apache.activemq.perf.SlowConsumerTopicTest,class,9,10,1,9,4,4,2,5,6,1.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,0,0,0,1,0,0,0,0,21,3,0,0,0,0,0,3,4,1,4,0,0,0,0,26,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java,org.apache.hedwig.server.TestBackwardCompat$ClientCurrent$Anonymous8,anonymous,1,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0,19,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AutoRecoveryMain.java,org.apache.bookkeeper.replication.AutoRecoveryMain$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormat$Builder,innerclass,12,12,0,12,43,1,0,29,235,0.75,0.0,0.0,26,2,18,6,1,1,20,0,2,0,2,0,0,2,0,0,0,0,5,169,24,1,5,0,8,0,11,18,0,8,3,0,0,0,65,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AutoRecoveryMain.java,org.apache.bookkeeper.replication.AutoRecoveryMain$Anonymous1,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,1,0,1,0,0,0,13,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,class,16,34,16,18,96,4,6,91,359,0.91331273,0.0,0.0,34,3,6,9,3,16,25,0,0,7,19,5,0,11,0,8,15,0,21,553,30,9,23,11,1,57,25,84,29,72,4,3,4,0,297,1,13
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormat,innerclass,13,13,0,13,36,2,0,22,350,0.90229887,0.0,0.0,29,14,23,3,3,0,27,0,2,0,6,3,1,5,0,0,3,0,14,300,29,2,3,0,0,0,14,21,1,14,2,0,1,0,70,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,org.apache.hedwig.server.netty.TestPubSubServer$Anonymous6$Anonymous7,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$Anonymous6,anonymous,60,60,0,60,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,62,1,0,0,0,0,77,28,57,0,0,0,0,0,0,49,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin$SyncObj,innerclass,2,2,0,2,6,1,0,2,0,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,4,0,0,0,30,1,1,0,1,0,0,0,10,0,4,2,0,0,0,21,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestZkTopicManager.java,org.apache.hedwig.server.topics.TestZkTopicManager,class,24,26,1,25,24,5,0,47,0,0.6783217,0.0,0.0,13,0,11,0,2,0,13,0,0,0,11,1,0,2,8,1,0,0,8,238,2,3,6,1,1,3,29,35,4,28,2,1,3,0,102,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadRequest,innerclass,13,13,0,13,61,2,0,24,467,0.9095023,0.0,0.0,34,14,28,3,3,0,32,0,2,0,13,6,4,9,0,0,6,0,14,472,36,0,15,0,24,0,48,27,0,18,1,0,2,0,124,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestFencing.java,org.apache.bookkeeper.client.TestFencing$LedgerOpenThread,innerclass,5,6,0,6,9,2,0,8,0,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,4,0,0,4,0,0,3,0,0,50,1,1,2,2,0,6,1,10,2,6,4,0,0,0,37,0,4
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CheckpointSource.java,org.apache.bookkeeper.bookie.CheckpointSource,interface,1,9,8,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$Anonymous2,anonymous,7,9,0,9,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47,2,0,1,1,0,2,1,3,1,3,1,2,0,0,28,-1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/ExprFunction.java,org.apache.hedwig.jms.selector.ExprFunction,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper$Builder,innerclass,10,10,0,10,7,1,0,7,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,0,0,4,1,0,3,40,4,0,2,0,0,2,0,18,0,9,1,0,0,0,38,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java,org.apache.hedwig.server.TestBackwardCompat$Server420,innerclass,3,3,0,3,4,1,0,2,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,30,0,0,1,0,0,0,0,2,0,2,1,1,0,0,9,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$SyncResult,innerclass,1,1,0,1,6,1,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,4,3,0,0,0,0,3,0,0,0,26,2,1,0,1,0,0,0,4,0,3,2,0,0,0,17,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/netty/UmbrellaHandler.java,org.apache.hedwig.server.netty.UmbrellaHandler,class,21,41,16,25,14,2,0,26,9,0.68571436,0.0,0.0,7,1,7,0,0,0,7,0,0,0,5,1,0,4,0,1,4,0,3,72,2,0,1,0,1,4,0,14,1,14,1,1,0,0,59,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$Anonymous9,anonymous,1,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$Anonymous7,anonymous,3,8,0,8,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,0,4,0,4,1,1,1,0,0,0,20,-1,3
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$Anonymous8,anonymous,2,4,0,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$MessageSeqIdOrBuilder,interface,3,3,0,3,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$Anonymous5,anonymous,1,6,0,6,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,1,0,3,0,1,1,0,0,0,16,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$Anonymous6,anonymous,3,8,0,8,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24,3,0,2,1,0,9,0,1,5,1,1,0,0,0,28,-1,3
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKProtocolVersionException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol,class,34,56,22,34,4,28,0,1,3,0.6666666,0.0,0.0,3,2,2,1,0,0,3,0,0,0,57,57,0,57,0,0,0,0,0,13780,1,0,0,0,0,102,0,2,11,59,0,1,58,0,268,17,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchReadThroughputLatency.java,org.apache.bookkeeper.benchmark.BenchReadThroughputLatency$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CheckpointSource.java,org.apache.bookkeeper.bookie.CheckpointSource$Checkpoint$Anonymous2,anonymous,1,1,0,1,4,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,0,0,2,0,0,0,1,0,0,0,9,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/delivery/TestThrottlingDelivery.java,org.apache.hedwig.server.delivery.TestThrottlingDelivery,class,25,26,1,25,13,9,0,36,39,0.8,0.0,0.0,10,1,6,3,1,0,7,0,0,0,3,2,0,2,1,0,2,0,5,212,2,3,0,0,4,13,32,39,27,34,1,2,3,0,98,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$BKPacketHeader,innerclass,14,14,0,14,55,2,0,24,422,0.90625,0.0,0.0,32,14,26,3,3,0,30,0,2,0,11,5,3,8,0,0,5,0,14,393,35,0,12,0,18,0,39,25,0,16,1,0,1,0,81,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SkipListFlusher.java,org.apache.bookkeeper.bookie.SkipListFlusher,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CheckpointSource.java,org.apache.bookkeeper.bookie.CheckpointSource$Checkpoint$Anonymous1,anonymous,1,1,0,1,4,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,0,0,2,0,0,0,1,0,0,0,9,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetaStore.java,org.apache.bookkeeper.metastore.MetaStore,interface,3,9,6,3,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,org.apache.bookkeeper.client.LedgerFragmentReplicator$SingleFragmentCallback,innerclass,4,4,0,4,3,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,5,0,0,0,0,5,5,0,1,22,1,0,1,0,0,1,0,5,1,5,1,0,0,0,50,8,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/test/java/org/apache/activemq/ExpiryHogTest.java,org.apache.activemq.ExpiryHogTest,class,5,5,0,5,4,6,0,8,1,0.5,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,0,0,2,0,0,0,24,1,0,0,0,0,0,2,8,0,4,1,0,0,0,38,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,org.apache.bookkeeper.client.BookieWatcher,class,16,28,10,18,22,1,0,26,20,0.7592592,0.0,0.0,12,1,9,1,0,2,11,0,0,0,9,3,1,3,0,5,6,0,4,193,6,1,3,4,0,7,1,18,1,18,2,3,1,0,143,0,6
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$RegionSpecificSeqId,innerclass,12,13,0,13,47,2,0,21,379,0.9037037,0.0,0.0,30,14,24,3,3,0,28,0,2,0,9,4,2,7,0,0,4,0,14,320,32,0,9,0,12,0,29,21,0,14,1,0,1,0,74,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$SubscribeResponse,innerclass,14,14,0,14,39,2,0,18,356,0.9014778,0.0,0.0,29,14,23,3,3,0,27,0,2,0,7,3,1,6,0,0,3,0,15,338,29,0,6,0,6,0,17,16,0,12,1,0,1,0,69,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java,org.apache.hedwig.exceptions.PubSubException$ServiceDownException,innerclass,1,1,0,1,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSException.java,org.apache.bookkeeper.metastore.MSException$KeyExistsException,innerclass,1,1,0,1,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous7,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous8,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/conf/AbstractConfiguration.java,org.apache.hedwig.conf.AbstractConfiguration,class,3,18,15,3,4,1,16,1,0,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,16,1,0,0,0,0,0,0,2,0,2,0,0,0,0,31,1025,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous5,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous6,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous3,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$Anonymous1,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
