file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshMyServerAddress/0,false,93,2,5,2,3,2,4,8,0,0,0,4,2,1,0,0,1,0,0,0,1,0,1,0,0,0,12,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertPath/0,false,203,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkHost/0,false,174,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,loadConf/1[java.net.URL],false,76,1,3,2,1,1,2,4,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getServerAddr/0,false,167,2,5,4,1,2,1,6,1,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getReadAheadEnabled/0,false,182,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshDerivedAttributes/0,false,69,1,4,1,3,1,3,5,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMyRegionByteString/0,false,114,2,3,2,1,2,1,6,1,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,validate/0,false,267,3,10,3,7,7,8,14,0,1,0,8,5,2,1,1,0,0,6,1,1,3,3,0,0,0,47,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkPrefix/0,false,147,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getSSLServerPort/0,false,143,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getServerPort/0,false,139,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,"getZkTopicPath/2[java.lang.StringBuilder,org.apache.hedwig.server.common.ByteString]",false,159,2,4,3,1,1,4,3,1,0,2,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMessagesConsumedThreadRunInterval/0,false,245,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMyRegion/0,false,85,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkEnsembleSize/0,false,252,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getScanBackoffPeriodMs/0,false,135,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRetentionSecs/0,false,234,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkTimeout/0,false,178,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getReadAheadSizeBytes/0,false,125,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkRegionPrefix/1[java.lang.StringBuilder],false,151,1,4,2,2,1,3,3,1,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshMyRegionByteString/0,false,89,1,3,2,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshRegionList/0,false,105,0,2,2,0,2,4,9,0,1,0,4,0,0,0,0,0,0,2,0,3,0,1,0,0,0,5,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getConsumeInterval/0,false,230,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isSSLEnabled/0,false,226,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaximumMessageSize/0,false,81,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getPassword/0,false,222,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getReadAheadCount/0,false,121,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isStandalone/0,false,186,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isInterRegionSSLEnabled/0,false,238,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkQuorumSize/0,false,259,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkTopicsPrefix/1[java.lang.StringBuilder],false,155,1,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertStream/0,false,211,2,3,1,2,5,5,11,2,2,0,5,2,1,0,2,0,0,1,0,2,0,1,0,0,0,22,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaximumCacheSize/0,false,129,0,1,1,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,5,0,2,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkHostsPrefix/1[java.lang.StringBuilder],false,163,1,4,3,1,1,2,3,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRegions/0,false,190,1,3,2,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertName/0,false,198,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java,org.apache.hedwig.server.subscriptions.AllToAllTopologyFilter,testMessage/1[org.apache.hedwig.protocol.PubSubProtocol.Message],false,31,1,1,0,1,2,2,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java,org.apache.hedwig.server.subscriptions.AllToAllTopologyFilter,AllToAllTopologyFilter/1[org.apache.hedwig.server.subscriptions.ByteString],true,27,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,org.apache.hedwig.server.delivery.StubDeliveryManager,"stopServingSubscriber/2[org.apache.hedwig.server.delivery.ByteString,org.apache.hedwig.server.delivery.ByteString]",false,62,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,org.apache.hedwig.server.delivery.StubDeliveryManager,"startServingSubscription/6[org.apache.hedwig.server.delivery.ByteString,org.apache.hedwig.server.delivery.ByteString,org.apache.hedwig.protocol.PubSubProtocol.MessageSeqId,org.apache.hedwig.server.delivery.DeliveryEndPoint,org.apache.hedwig.server.subscriptions.MessageFilter,boolean]",false,54,5,1,0,1,1,1,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,"deliveredUntil/2[org.apache.hedwig.server.persistence.ByteString,java.lang.Long]",false,300,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,persistMessage/1[org.apache.hedwig.server.persistence.PersistRequest],false,407,3,3,1,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,ledgersPath/1[org.apache.hedwig.server.persistence.ByteString],false,421,2,3,2,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,getCurrentSeqIdForTopic/1[org.apache.hedwig.server.persistence.ByteString],false,330,4,1,0,1,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,16,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,scanSingleMessage/1[org.apache.hedwig.server.persistence.ScanRequest],false,411,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,lostTopic/1[org.apache.hedwig.server.persistence.ByteString],false,733,3,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,"acquiredTopic/3[org.apache.hedwig.server.persistence.ByteString,org.apache.hedwig.util.Callback<java.lang.Void>,java.lang.Object]",false,687,4,4,2,2,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,scanMessages/1[org.apache.hedwig.server.persistence.RangeScanRequest],false,296,3,3,1,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,"getSeqIdAfterSkipping/3[org.apache.hedwig.server.persistence.ByteString,long,int]",false,340,1,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,closeLedger/1[org.apache.bookkeeper.client.LedgerHandle],false,691,1,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,"BookkeeperPersistenceManager/5[org.apache.bookkeeper.client.BookKeeper,org.apache.hedwig.server.persistence.ZooKeeper,org.apache.hedwig.server.topics.TopicManager,org.apache.hedwig.server.common.ServerConfiguration,java.util.concurrent.ScheduledExecutorService]",true,147,5,6,4,2,1,1,7,0,0,5,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,33,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,org.apache.hedwig.server.persistence.BookkeeperPersistenceManager,"consumedUntil/2[org.apache.hedwig.server.persistence.ByteString,java.lang.Long]",false,304,4,2,0,2,5,6,19,1,2,2,6,0,0,1,1,1,0,2,0,2,1,3,0,0,0,21,1,2,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieClientTest.java,org.apache.bookkeeper.test.BookieClientTest$Anonymous1,"readEntryComplete/5[int,long,long,org.apache.bookkeeper.test.ChannelBuffer,java.lang.Object]",false,103,2,0,0,0,2,3,11,0,1,5,3,0,0,0,1,0,0,0,1,3,0,2,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,org.apache.bookkeeper.meta.TestLedgerManager,testBadZkContents/0,false,99,6,5,0,5,3,8,25,0,3,0,8,0,0,0,0,2,0,9,4,3,0,1,0,0,0,25,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,org.apache.bookkeeper.meta.TestLedgerManager,testConcurrent2/0,false,211,3,3,0,3,7,8,43,0,11,0,8,0,0,4,0,0,0,3,8,11,2,2,0,0,0,25,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,org.apache.bookkeeper.meta.TestLedgerManager,TestLedgerManager/1[org.apache.bookkeeper.client.BookKeeper.DigestType],true,48,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,org.apache.bookkeeper.meta.TestLedgerManager,testConcurrent1/0,false,182,3,3,0,3,3,8,20,0,7,0,8,0,0,2,0,0,0,2,4,8,1,1,0,0,0,23,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,org.apache.bookkeeper.meta.TestLedgerManager,testBadConf/0,false,56,7,4,0,4,3,8,27,0,4,0,8,0,0,0,0,2,1,10,2,4,0,1,0,0,0,30,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/topics/ZkTopicManager.java,org.apache.hedwig.server.topics.ZkTopicManager$ZkGetOwnerOp$Anonymous8$Anonymous9,"processResult/3[int,java.lang.String,java.lang.Object]",false,323,5,9,0,9,3,5,9,0,1,3,5,0,0,0,2,0,0,1,0,1,1,1,0,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,getChannelForLogId/1[long],false,344,2,4,2,2,3,7,19,3,3,1,7,1,1,0,2,0,0,1,1,5,0,2,0,0,0,20,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,"EntryLogger/2[org.apache.bookkeeper.conf.ServerConfiguration,org.apache.bookkeeper.bookie.Bookie]",true,89,3,7,2,5,3,8,15,0,1,2,8,2,4,1,0,0,0,1,1,6,1,2,0,0,0,27,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,createLogId/1[long],false,215,2,7,2,5,3,11,15,0,2,1,11,2,3,1,1,0,0,2,3,3,2,1,0,0,0,34,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,"readEntry/3[long,long,long]",false,301,3,3,1,2,7,12,40,1,11,3,12,1,2,0,4,1,0,23,7,13,8,1,0,0,0,48,0,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,testAndClearSomethingWritten/0,false,376,0,1,1,0,1,0,8,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,7,33,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,openNewChannel/0,false,277,1,2,1,1,1,1,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,extractLedgersFromEntryLogs/0,false,388,3,4,1,3,10,16,51,0,10,0,16,1,2,2,2,2,0,16,5,12,8,4,0,0,0,80,2,5,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,shutdown/0,false,458,1,2,1,1,2,4,11,0,0,0,4,1,1,0,0,1,0,1,0,1,0,1,0,0,0,30,1,1,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,flush/0,false,281,1,4,3,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,32,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger,"addEntry/2[long,java.nio.ByteBuffer]",false,286,2,5,2,3,2,7,13,1,2,2,7,1,5,0,0,0,1,0,3,3,2,1,0,0,0,22,32,0,false
