file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooWorker.java,org.apache.bookkeeper.zookeeper.ZooWorker,nextRetryWaitTime/0,false,67,1,10,9,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooWorker.java,org.apache.bookkeeper.zookeeper.ZooWorker,"ZooWorker/2[org.apache.bookkeeper.zookeeper.RetryPolicy,org.apache.bookkeeper.zookeeper.OpStatsLogger]",true,47,3,2,1,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooWorker.java,org.apache.bookkeeper.zookeeper.ZooWorker,"syncCallWithRetries/5[org.apache.bookkeeper.zookeeper.ZooKeeperClient,org.apache.bookkeeper.zookeeper.ZooWorker.ZooCallable<T>,org.apache.bookkeeper.zookeeper.RetryPolicy,org.apache.bookkeeper.zookeeper.RateLimiter,org.apache.bookkeeper.zookeeper.OpStatsLogger]",false,127,9,8,0,8,10,13,35,1,6,5,13,1,1,1,4,1,2,2,1,9,0,3,0,0,0,63,9,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedAndEntryOp.java,org.apache.bookkeeper.client.ReadLastConfirmedAndEntryOp$LastConfirmedAndEntryCallback,"readLastConfirmedAndEntryComplete/3[int,long,org.apache.bookkeeper.client.LedgerEntry]",false,488,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger$Anonymous5,"process/3[long,long,java.nio.ByteBuffer]",false,1120,1,8,0,8,1,2,3,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger$Anonymous5,accept/1[long],false,1126,0,3,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getDefaultInstanceForType/0,false,9386,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getMaxLAC/0,false,9651,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,setBody/1[com.google.protobuf.ByteString],false,9614,2,4,4,0,2,1,9,1,0,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,18,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,internalGetFieldAccessorTable/0,false,9336,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,mergeFrom/1[com.google.protobuf.Message],false,9431,3,5,4,1,2,2,9,2,0,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clearMaxLAC/0,false,9674,1,0,0,0,1,1,6,1,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,18,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,maybeForceBuilderInitialization/0,false,9352,0,3,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,"mergeFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",false,9483,5,6,4,2,3,3,16,1,1,2,3,1,2,0,1,1,0,0,0,3,0,2,0,0,0,9,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getEntryId/0,false,9576,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,hasBody/0,false,9602,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,10,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,setMaxLAC/1[long],false,9661,1,3,3,0,1,1,6,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,19,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,mergeFrom/1[org.apache.bookkeeper.proto.BookkeeperProtocol.ReadResponse],false,9440,2,27,7,20,8,21,23,2,0,1,21,6,1,0,1,0,0,0,0,0,0,1,0,0,0,17,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clearLedgerId/0,false,9559,1,0,0,0,1,1,6,1,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,setLacUpdateTimestamp/1[long],false,9697,1,2,2,0,1,1,6,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,Builder/1[com.google.protobuf.GeneratedMessage.BuilderParent],true,9348,2,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getLedgerId/0,false,9544,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,setEntryId/1[long],false,9582,1,5,5,0,1,1,6,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,setLedgerId/1[long],false,9550,1,4,4,0,1,1,6,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getBody/0,false,9608,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,hasMaxLAC/0,false,9641,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,hasLacUpdateTimestamp/0,false,9685,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clearEntryId/0,false,9591,1,0,0,0,1,1,6,1,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,hasStatus/0,false,9503,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getLacUpdateTimestamp/0,false,9691,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clearBody/0,false,9626,2,2,0,2,1,3,6,1,0,0,3,0,0,0,0,0,1,0,1,2,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,buildPartial/0,false,9398,1,8,6,2,13,1,32,1,3,0,1,0,0,0,6,0,12,0,19,16,0,1,0,0,0,28,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clearStatus/0,false,9527,1,0,0,0,1,1,6,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,hasLedgerId/0,false,9538,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getStatus/0,false,9509,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getDescriptor/0,false,9331,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clone/0,false,9377,1,3,0,3,1,3,3,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,create/0,false,9356,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clear/0,false,9360,1,0,0,0,1,1,16,1,0,0,1,0,0,0,0,0,6,0,10,12,0,0,0,0,0,18,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,build/0,false,9390,2,8,6,2,2,3,7,1,1,0,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,hasEntryId/0,false,9570,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,isInitialized/0,false,9464,1,3,0,3,4,3,12,4,0,0,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,9,17,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,getDescriptorForType/0,false,9382,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,setStatus/1[org.apache.bookkeeper.proto.BookkeeperProtocol.StatusCode],false,9515,2,6,6,0,2,1,9,1,0,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,17,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,Builder/0,true,9343,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadResponse$Builder,clearLacUpdateTimestamp/0,false,9706,1,0,0,0,1,1,6,1,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,org.apache.bookkeeper.bookie.EntryLogger$Anonymous4,accept/1[java.io.File],false,656,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieReadWriteTest.java,org.apache.bookkeeper.test.BookieReadWriteTest$Anonymous1,"addComplete/4[int,org.apache.bookkeeper.test.LedgerHandle,long,java.lang.Object]",false,548,1,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,testAbsentLedgerManagerLayout/0,false,98,4,3,0,3,2,11,14,0,3,0,11,0,0,0,0,1,0,5,1,3,1,1,0,0,0,23,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,LedgerLayoutTest/0,true,39,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,testReadV1LedgerManagerLayout/0,false,138,5,8,0,8,1,8,9,0,2,0,8,1,1,0,0,0,0,1,3,2,0,0,0,0,0,19,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,"writeLedgerLayout/4[java.lang.String,java.lang.String,int,int]",false,70,1,5,2,3,1,4,7,0,2,4,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,testBadVersionLedgerLayout/0,false,81,6,4,0,4,2,8,11,0,1,0,8,1,1,0,0,1,0,3,2,1,1,1,0,0,0,20,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,testLedgerLayout/0,false,44,6,10,0,10,2,8,15,0,6,0,8,0,0,0,1,0,0,3,3,7,0,0,0,0,0,22,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,org.apache.bookkeeper.meta.LedgerLayoutTest,testBaseLedgerManagerLayout/0,false,117,5,3,0,3,2,12,15,0,4,0,12,0,0,0,0,1,0,5,1,4,1,1,0,0,0,24,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,org.apache.bookkeeper.replication.AuditorLedgerCheckerTest$ChildWatcher,process/1[org.apache.bookkeeper.replication.WatchedEvent],false,878,1,0,0,0,3,6,10,0,0,1,6,0,0,1,0,0,0,3,0,0,2,2,0,0,0,15,1,2,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,org.apache.bookkeeper.replication.AuditorLedgerCheckerTest$ChildWatcher,ChildWatcher/1[java.util.concurrent.CountDownLatch],true,873,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieReadWriteTest.java,org.apache.bookkeeper.test.BookieReadWriteTest$Anonymous3,"addComplete/4[int,org.apache.bookkeeper.test.LedgerHandle,long,java.lang.Object]",false,614,1,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieReadWriteTest.java,org.apache.bookkeeper.test.BookieReadWriteTest$Anonymous2,"addComplete/4[int,org.apache.bookkeeper.test.LedgerHandle,long,java.lang.Object]",false,608,1,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,org.apache.bookkeeper.bookie.LedgerDirsMonitor,shutdown/0,false,177,0,6,6,0,2,3,9,0,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,5,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,org.apache.bookkeeper.bookie.LedgerDirsMonitor,init/0,false,165,2,9,7,2,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,org.apache.bookkeeper.bookie.LedgerDirsMonitor,start/0,false,171,0,5,5,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,org.apache.bookkeeper.bookie.LedgerDirsMonitor,checkDirs/1[java.util.List<java.io.File>],false,188,2,4,1,3,4,3,13,0,0,1,3,0,0,1,0,1,0,0,0,0,0,2,0,0,0,17,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,org.apache.bookkeeper.bookie.LedgerDirsMonitor,"LedgerDirsMonitor/3[org.apache.bookkeeper.conf.ServerConfiguration,org.apache.bookkeeper.util.DiskChecker,org.apache.bookkeeper.bookie.LedgerDirsManager]",true,53,3,9,7,2,1,2,8,0,0,3,2,0,0,0,0,0,0,1,0,5,0,0,0,0,0,11,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,org.apache.bookkeeper.bookie.LedgerDirsMonitor,run/0,false,63,6,16,0,16,20,22,78,0,4,0,22,0,0,8,0,5,1,8,1,5,1,6,0,0,0,50,1,7,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieReadWriteTest.java,org.apache.bookkeeper.test.BookieReadWriteTest$Anonymous4,"addComplete/4[int,org.apache.bookkeeper.test.LedgerHandle,long,java.lang.Object]",false,728,1,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/prometheus-metrics-provider/src/main/java/org/apache/bookkeeper/stats/prometheus/PrometheusStatsLogger.java,org.apache.bookkeeper.stats.prometheus.PrometheusStatsLogger$Anonymous1,get/0,false,55,1,2,0,2,3,3,12,1,1,0,3,0,0,0,1,1,0,0,0,3,0,1,0,0,0,6,1,0,false
