file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$ConsumeRequest,"parseDelimitedFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",false,8271,3,2,0,2,2,3,9,2,1,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$ConsumeRequest,ConsumeRequest/1[boolean],true,8117,0,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$ConsumeRequest,"parseFrom/2[byte[],com.google.protobuf.ExtensionRegistryLite]",false,8244,4,2,0,2,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/persistence/BookKeeperTestBase.java,org.apache.hedwig.server.persistence.BookKeeperTestBase$TestBookieServer,newBookie/1[org.apache.bookkeeper.conf.ServerConfiguration],false,90,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/persistence/BookKeeperTestBase.java,org.apache.hedwig.server.persistence.BookKeeperTestBase$TestBookieServer,TestBookieServer/1[org.apache.bookkeeper.conf.ServerConfiguration],true,85,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,"createTopicSession/2[boolean,int]",false,154,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,"createSessionInstance/3[boolean,int,org.apache.hedwig.jms.MessagingSessionFacade.DestinationType]",false,55,5,3,0,3,4,0,11,3,0,3,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,12,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,createMessagingSessionFacade/1[org.apache.hedwig.jms.SessionImpl],false,149,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,getHedwigClientConfig/0,false,134,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,doClose/0,false,144,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,"doStart/2[java.lang.String,java.lang.String]",false,68,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,loadConfig/0,false,80,2,2,1,1,5,6,32,1,4,0,6,0,0,0,1,1,0,5,0,4,3,3,1,0,0,46,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,doStop/0,false,139,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,HedwigConnectionImpl/0,true,43,2,5,2,3,1,3,4,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,"HedwigConnectionImpl/2[java.lang.String,java.lang.String]",true,48,2,5,2,3,1,3,4,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,"init/2[java.lang.String,java.lang.String]",false,72,1,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,org.apache.hedwig.jms.spi.HedwigConnectionImpl,"createQueueSession/2[boolean,int]",false,160,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/StubCallback.java,org.apache.hedwig.StubCallback$Anonymous2,run/0,false,45,3,175,0,175,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$StatusCode$Anonymous4,findValueByNumber/1[int],false,314,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/StubCallback.java,org.apache.hedwig.StubCallback$Anonymous1,run/0,false,34,3,175,0,175,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTestClient.java,org.apache.bookkeeper.client.BookKeeperTestClient,getConf/0,false,57,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTestClient.java,org.apache.bookkeeper.client.BookKeeperTestClient,BookKeeperTestClient/1[org.apache.bookkeeper.client.ClientConfiguration],true,49,1,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTestClient.java,org.apache.bookkeeper.client.BookKeeperTestClient,readBookiesBlocking/0,false,68,0,7,6,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTestClient.java,org.apache.bookkeeper.client.BookKeeperTestClient,getZkHandle/0,false,53,1,7,7,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,org.apache.hedwig.server.netty.TestPubSubServer$TopicManagerInstantiator,instantiateTopicManager/0,false,81,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieClientTest.java,org.apache.bookkeeper.test.BookieClientTest$Anonymous2,"writeComplete/5[int,long,long,org.apache.bookkeeper.test.BookieSocketAddress,java.lang.Object]",false,119,1,0,0,0,2,1,7,0,0,5,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,main/1[java.lang.String[]],false,158,4,5,0,5,5,6,25,0,4,1,6,1,1,0,0,2,0,5,2,4,3,2,0,0,0,23,9,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,initializeHandlers/0,false,104,11,11,1,10,1,3,11,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,getStopDeliveryHandler/0,false,151,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,getChannelTracker/0,false,100,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,"HedwigProxy/2[org.apache.hedwig.server.proxy.ProxyConfiguration,java.lang.Thread.UncaughtExceptionHandler]",true,61,1,3,1,2,1,0,9,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,start/0,false,76,0,3,2,1,1,2,15,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,getStartDeliveryHandler/0,false,147,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,initializeNetty/0,false,118,7,6,1,5,1,9,14,0,4,0,9,0,0,0,0,0,0,5,0,5,0,0,0,0,0,30,4,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,HedwigProxy/1[org.apache.hedwig.server.proxy.ProxyConfiguration],true,72,2,3,2,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,shutdown/0,false,139,1,2,1,1,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getConsumeInterval/0,false,382,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkManagersPrefix/1[java.lang.StringBuilder],false,245,1,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkRegionPrefix/1[java.lang.StringBuilder],false,234,1,5,3,2,1,3,3,1,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkTimeout/0,false,286,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaxEntriesPerLedger/0,false,528,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshMyRegionByteString/0,false,126,1,3,2,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,(initializer 1),false,92,1,34,0,34,2,3,6,0,0,0,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,3,8,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getNumDeliveryThreads/0,false,612,0,1,1,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRetentionSecsAfterAccess/0,false,405,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getInitNumTopics/0,false,423,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getNumReadAheadCacheThreads/0,false,603,0,2,2,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getServerPort/0,false,212,0,9,9,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCacheEntryTTL/0,false,194,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkQuorumSize/0,false,490,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,4,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkHost/0,false,273,0,2,2,0,3,3,7,2,1,0,3,0,0,0,2,0,0,2,1,1,0,1,0,0,0,13,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMetadataManagerFactoryClass/0,false,631,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMyRegionByteString/0,false,151,2,5,4,1,2,1,6,1,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,validate/0,false,563,4,16,4,12,10,12,23,0,1,0,12,8,4,1,1,0,0,11,3,1,4,3,0,0,0,66,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMetastoreMaxEntriesPerScan/0,false,663,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRebalanceInterval/0,false,555,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkWriteQuorumSize/0,false,500,1,4,3,1,2,3,8,2,0,0,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,39,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshMyServerAddress/0,false,130,2,5,2,3,2,4,8,0,0,0,4,2,1,0,0,1,0,0,0,1,0,1,0,0,0,12,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaxNumTopics/0,false,414,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,"getZkTopicPath/2[java.lang.StringBuilder,org.apache.hedwig.server.common.ByteString]",false,253,2,11,10,1,1,4,3,1,0,2,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkEnsembleSize/0,false,476,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isInterRegionSSLEnabled/0,false,432,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshDerivedAttributes/0,false,106,1,4,1,3,1,3,5,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isMetadataManagerBasedTopicManagerEnabled/0,false,621,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRebalanceTolerance/0,false,538,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getPassword/0,false,361,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkPrefix/0,false,230,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertStream/0,false,344,2,3,1,2,5,5,11,2,2,0,5,2,1,0,2,0,0,1,0,2,0,1,0,0,0,22,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaximumMessageSize/0,false,118,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRetentionSecs/0,false,393,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMyRegion/0,false,122,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaximumCacheSize/0,false,182,0,3,3,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,5,0,2,0,0,0,0,17,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getScanBackoffPeriodMs/0,false,203,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,1,0,true
